#Saved Data from the class odmr_logic on 21.07.2022 at 16h57m07s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.5000000000000000e+01
#Run Time (s): 2.4000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2700000000.0]
#Stop Frequencies (Hz): [3000000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 50
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
3.377600e+06	3.397300e+06	3.378950e+06	3.398000e+06	3.383150e+06	3.378800e+06	3.395300e+06	3.392550e+06	3.382150e+06	3.375900e+06	3.388800e+06	3.378400e+06	3.384950e+06	3.378900e+06	3.396200e+06	3.381100e+06	3.377050e+06	3.370450e+06	3.381800e+06	3.387900e+06	3.375600e+06	3.378150e+06	3.371650e+06	3.387250e+06	3.364500e+06	3.371000e+06	3.377700e+06	3.364250e+06	3.345600e+06	3.371150e+06	3.373550e+06	3.357300e+06	3.378450e+06	3.380350e+06	3.372600e+06	3.375200e+06	3.370050e+06	3.376600e+06	3.365100e+06	3.383950e+06	3.386300e+06	3.365250e+06	3.387200e+06	3.368350e+06	3.368700e+06	3.359150e+06	3.373000e+06	3.364600e+06	3.375100e+06	3.386100e+06	3.386550e+06	3.390550e+06	3.382050e+06	3.386050e+06	3.375250e+06	3.372600e+06	3.392850e+06	3.357650e+06	3.382200e+06	3.368000e+06	3.352600e+06	3.375500e+06	3.379700e+06	3.382750e+06	3.371300e+06	3.378400e+06	3.381400e+06	3.371050e+06	3.363600e+06	3.370400e+06	3.352750e+06	3.366600e+06	3.373400e+06	3.362650e+06	3.376800e+06	3.350300e+06	3.363450e+06	3.354900e+06	3.328850e+06	3.347700e+06	3.307900e+06	3.279300e+06	3.263100e+06	3.258000e+06	3.278900e+06	3.306550e+06	3.287550e+06	3.270450e+06	3.274500e+06	3.295400e+06	3.335250e+06	3.343900e+06	3.369200e+06	3.371200e+06	3.383600e+06	3.356700e+06	3.364900e+06	3.358350e+06	3.380700e+06	3.386050e+06	3.376600e+06	3.396000e+06	3.364600e+06	3.378600e+06	3.357700e+06	3.360650e+06	3.372500e+06	3.370200e+06	3.380350e+06	3.358150e+06	3.363850e+06	3.364100e+06	3.369850e+06	3.381450e+06	3.366550e+06	3.374100e+06	3.374500e+06	3.364100e+06	3.373000e+06	3.389350e+06	3.358350e+06	3.378650e+06	3.376850e+06	3.366700e+06	3.363250e+06	3.362000e+06	3.379450e+06	3.391700e+06	3.360100e+06	3.395750e+06	3.386900e+06	3.389450e+06	3.383800e+06	3.371450e+06	3.366100e+06	3.372700e+06	3.351500e+06	3.343050e+06	3.375150e+06	3.353800e+06	3.367650e+06	3.377600e+06	3.386800e+06	3.359900e+06	3.365700e+06	3.390250e+06	3.388400e+06	3.362700e+06	3.376700e+06	3.370100e+06	3.371150e+06
3.373700e+06	3.378750e+06	3.378850e+06	3.382650e+06	3.368650e+06	3.396650e+06	3.383700e+06	3.390800e+06	3.377550e+06	3.408650e+06	3.370300e+06	3.385700e+06	3.374200e+06	3.385100e+06	3.375000e+06	3.388900e+06	3.359500e+06	3.391300e+06	3.382300e+06	3.383700e+06	3.386900e+06	3.352550e+06	3.369350e+06	3.379850e+06	3.393350e+06	3.374750e+06	3.381350e+06	3.367150e+06	3.395350e+06	3.399150e+06	3.365050e+06	3.371050e+06	3.343850e+06	3.365950e+06	3.361200e+06	3.367500e+06	3.386800e+06	3.357950e+06	3.360600e+06	3.360800e+06	3.372200e+06	3.358350e+06	3.377700e+06	3.368550e+06	3.366150e+06	3.382100e+06	3.385550e+06	3.386950e+06	3.384450e+06	3.383300e+06	3.390100e+06	3.377250e+06	3.368650e+06	3.371300e+06	3.354300e+06	3.375100e+06	3.362850e+06	3.377600e+06	3.361800e+06	3.362200e+06	3.370250e+06	3.377250e+06	3.364850e+06	3.362250e+06	3.386200e+06	3.372450e+06	3.368200e+06	3.374650e+06	3.348850e+06	3.376100e+06	3.377400e+06	3.375600e+06	3.360450e+06	3.375000e+06	3.366750e+06	3.364700e+06	3.362200e+06	3.347350e+06	3.357900e+06	3.320800e+06	3.323050e+06	3.297500e+06	3.257200e+06	3.245400e+06	3.285200e+06	3.318500e+06	3.267800e+06	3.266400e+06	3.269500e+06	3.297350e+06	3.339000e+06	3.346850e+06	3.331750e+06	3.353000e+06	3.352650e+06	3.373750e+06	3.386500e+06	3.376850e+06	3.378150e+06	3.376800e+06	3.362200e+06	3.379550e+06	3.368700e+06	3.373600e+06	3.352250e+06	3.377200e+06	3.382200e+06	3.371750e+06	3.369100e+06	3.390750e+06	3.369900e+06	3.355100e+06	3.361300e+06	3.357150e+06	3.366100e+06	3.370500e+06	3.370750e+06	3.378600e+06	3.365500e+06	3.373050e+06	3.376800e+06	3.349200e+06	3.352550e+06	3.379350e+06	3.383050e+06	3.362100e+06	3.385650e+06	3.375800e+06	3.369500e+06	3.339850e+06	3.385900e+06	3.354050e+06	3.376500e+06	3.385800e+06	3.363750e+06	3.349550e+06	3.367300e+06	3.370450e+06	3.373800e+06	3.362200e+06	3.384600e+06	3.379550e+06	3.364700e+06	3.358100e+06	3.368450e+06	3.378050e+06	3.384600e+06	3.385200e+06	3.367450e+06	3.391200e+06	3.374250e+06
3.388000e+06	3.387750e+06	3.396300e+06	3.395850e+06	3.389800e+06	3.391850e+06	3.396300e+06	3.388400e+06	3.381950e+06	3.363300e+06	3.372800e+06	3.372600e+06	3.382300e+06	3.374200e+06	3.373850e+06	3.376350e+06	3.390800e+06	3.389900e+06	3.384850e+06	3.376200e+06	3.381900e+06	3.408750e+06	3.382500e+06	3.369800e+06	3.386850e+06	3.386600e+06	3.365650e+06	3.388950e+06	3.365350e+06	3.367700e+06	3.366000e+06	3.381900e+06	3.382650e+06	3.366450e+06	3.385100e+06	3.362550e+06	3.389800e+06	3.369200e+06	3.374700e+06	3.382350e+06	3.351650e+06	3.373550e+06	3.380250e+06	3.375950e+06	3.378300e+06	3.387600e+06	3.379650e+06	3.374600e+06	3.379750e+06	3.374600e+06	3.377200e+06	3.380650e+06	3.382350e+06	3.385200e+06	3.386400e+06	3.368000e+06	3.374100e+06	3.381650e+06	3.378450e+06	3.364100e+06	3.387950e+06	3.362300e+06	3.363750e+06	3.366900e+06	3.376700e+06	3.367850e+06	3.373900e+06	3.365850e+06	3.362250e+06	3.360600e+06	3.359150e+06	3.359250e+06	3.360850e+06	3.388050e+06	3.368150e+06	3.348050e+06	3.339950e+06	3.358350e+06	3.355700e+06	3.330550e+06	3.304050e+06	3.282300e+06	3.276050e+06	3.282000e+06	3.292150e+06	3.313200e+06	3.280350e+06	3.265050e+06	3.267800e+06	3.326600e+06	3.324800e+06	3.331300e+06	3.343600e+06	3.362850e+06	3.370400e+06	3.392300e+06	3.371050e+06	3.372150e+06	3.369000e+06	3.375700e+06	3.366550e+06	3.394200e+06	3.385250e+06	3.372650e+06	3.369350e+06	3.406550e+06	3.365200e+06	3.365550e+06	3.372100e+06	3.348200e+06	3.371300e+06	3.377300e+06	3.364100e+06	3.371300e+06	3.371050e+06	3.370200e+06	3.360650e+06	3.376350e+06	3.371100e+06	3.341700e+06	3.362300e+06	3.347550e+06	3.366000e+06	3.365950e+06	3.380950e+06	3.372500e+06	3.366100e+06	3.353050e+06	3.385800e+06	3.374600e+06	3.362650e+06	3.355850e+06	3.366200e+06	3.382050e+06	3.369900e+06	3.357050e+06	3.358000e+06	3.366200e+06	3.367450e+06	3.341050e+06	3.388200e+06	3.374350e+06	3.389500e+06	3.376100e+06	3.373300e+06	3.364700e+06	3.366700e+06	3.382000e+06	3.361950e+06	3.361100e+06	3.389450e+06
3.377000e+06	3.377500e+06	3.365500e+06	3.392100e+06	3.407650e+06	3.392850e+06	3.387350e+06	3.397100e+06	3.381250e+06	3.374250e+06	3.388950e+06	3.384100e+06	3.376150e+06	3.355700e+06	3.370400e+06	3.371750e+06	3.381300e+06	3.391600e+06	3.353250e+06	3.375700e+06	3.392150e+06	3.351500e+06	3.380250e+06	3.364050e+06	3.375350e+06	3.385800e+06	3.381800e+06	3.377750e+06	3.376550e+06	3.380350e+06	3.360750e+06	3.404200e+06	3.369750e+06	3.384300e+06	3.390650e+06	3.390550e+06	3.368450e+06	3.384100e+06	3.387350e+06	3.365100e+06	3.379900e+06	3.358250e+06	3.371550e+06	3.381850e+06	3.363450e+06	3.387500e+06	3.388800e+06	3.376550e+06	3.378450e+06	3.373950e+06	3.389000e+06	3.378600e+06	3.371350e+06	3.382400e+06	3.375350e+06	3.366150e+06	3.398150e+06	3.366600e+06	3.371350e+06	3.374600e+06	3.389750e+06	3.384450e+06	3.371000e+06	3.372150e+06	3.367200e+06	3.363900e+06	3.359050e+06	3.380000e+06	3.376000e+06	3.379150e+06	3.376750e+06	3.359300e+06	3.386350e+06	3.378900e+06	3.351000e+06	3.369750e+06	3.370800e+06	3.373450e+06	3.350400e+06	3.337100e+06	3.304000e+06	3.304600e+06	3.267300e+06	3.246200e+06	3.273700e+06	3.318300e+06	3.273500e+06	3.272750e+06	3.282650e+06	3.302950e+06	3.331500e+06	3.337400e+06	3.367800e+06	3.367150e+06	3.371350e+06	3.361150e+06	3.367350e+06	3.361800e+06	3.374000e+06	3.381150e+06	3.388200e+06	3.367700e+06	3.366800e+06	3.377900e+06	3.382050e+06	3.359200e+06	3.342650e+06	3.354550e+06	3.394950e+06	3.368800e+06	3.378600e+06	3.393350e+06	3.378000e+06	3.370150e+06	3.381900e+06	3.396800e+06	3.364600e+06	3.382150e+06	3.370550e+06	3.365050e+06	3.366400e+06	3.380050e+06	3.379450e+06	3.361050e+06	3.368800e+06	3.362650e+06	3.361950e+06	3.381250e+06	3.367550e+06	3.368050e+06	3.365900e+06	3.355600e+06	3.385150e+06	3.372250e+06	3.378850e+06	3.368700e+06	3.368300e+06	3.355850e+06	3.386400e+06	3.375250e+06	3.368000e+06	3.371100e+06	3.373750e+06	3.388650e+06	3.375550e+06	3.375100e+06	3.376750e+06	3.388050e+06	3.373100e+06	3.369350e+06	3.388600e+06
3.394150e+06	3.401000e+06	3.375900e+06	3.388250e+06	3.393700e+06	3.409500e+06	3.371650e+06	3.379600e+06	3.378500e+06	3.367900e+06	3.376500e+06	3.395150e+06	3.359250e+06	3.368600e+06	3.367850e+06	3.383650e+06	3.369250e+06	3.368600e+06	3.351650e+06	3.380550e+06	3.372400e+06	3.363650e+06	3.378900e+06	3.392350e+06	3.360200e+06	3.360400e+06	3.394450e+06	3.353100e+06	3.366700e+06	3.382450e+06	3.388900e+06	3.367450e+06	3.365700e+06	3.382000e+06	3.365750e+06	3.365600e+06	3.380100e+06	3.364700e+06	3.356950e+06	3.361300e+06	3.369500e+06	3.376450e+06	3.362300e+06	3.351050e+06	3.357100e+06	3.355100e+06	3.392750e+06	3.380950e+06	3.364850e+06	3.373000e+06	3.399200e+06	3.348500e+06	3.400450e+06	3.375600e+06	3.362850e+06	3.373050e+06	3.361600e+06	3.390200e+06	3.381450e+06	3.363800e+06	3.372000e+06	3.367350e+06	3.376900e+06	3.368300e+06	3.370650e+06	3.381900e+06	3.382250e+06	3.376200e+06	3.372100e+06	3.356800e+06	3.374400e+06	3.377150e+06	3.373700e+06	3.365700e+06	3.361400e+06	3.363350e+06	3.363600e+06	3.344800e+06	3.347850e+06	3.326200e+06	3.306950e+06	3.294450e+06	3.253900e+06	3.251650e+06	3.286350e+06	3.307500e+06	3.287900e+06	3.252450e+06	3.258650e+06	3.320700e+06	3.337450e+06	3.354200e+06	3.351000e+06	3.367400e+06	3.369900e+06	3.379950e+06	3.392900e+06	3.390950e+06	3.376700e+06	3.374400e+06	3.389800e+06	3.378600e+06	3.389050e+06	3.373300e+06	3.373350e+06	3.379250e+06	3.368600e+06	3.373900e+06	3.366350e+06	3.360300e+06	3.380500e+06	3.387050e+06	3.347250e+06	3.369900e+06	3.361250e+06	3.379950e+06	3.375150e+06	3.373850e+06	3.382600e+06	3.385000e+06	3.381850e+06	3.371700e+06	3.374300e+06	3.368950e+06	3.371800e+06	3.367150e+06	3.368800e+06	3.368900e+06	3.376050e+06	3.384850e+06	3.374100e+06	3.388950e+06	3.378100e+06	3.384300e+06	3.376600e+06	3.375400e+06	3.379400e+06	3.380400e+06	3.365400e+06	3.365350e+06	3.380400e+06	3.366200e+06	3.380550e+06	3.345450e+06	3.362100e+06	3.365150e+06	3.379900e+06	3.377350e+06	3.373800e+06	3.367450e+06	3.355000e+06
3.389250e+06	3.403300e+06	3.384500e+06	3.380550e+06	3.394300e+06	3.400700e+06	3.394100e+06	3.390350e+06	3.389500e+06	3.374500e+06	3.392850e+06	3.400350e+06	3.393600e+06	3.379600e+06	3.371600e+06	3.369550e+06	3.381900e+06	3.371800e+06	3.375800e+06	3.386600e+06	3.362100e+06	3.356200e+06	3.397150e+06	3.369650e+06	3.365800e+06	3.368700e+06	3.401950e+06	3.381550e+06	3.375050e+06	3.379650e+06	3.372200e+06	3.366900e+06	3.366950e+06	3.380000e+06	3.380150e+06	3.359150e+06	3.362200e+06	3.378800e+06	3.366200e+06	3.386000e+06	3.361900e+06	3.382200e+06	3.348850e+06	3.361050e+06	3.360600e+06	3.378650e+06	3.383100e+06	3.360500e+06	3.391050e+06	3.376350e+06	3.372150e+06	3.382300e+06	3.370800e+06	3.394300e+06	3.354550e+06	3.363050e+06	3.372400e+06	3.373650e+06	3.369250e+06	3.363550e+06	3.368500e+06	3.388300e+06	3.378950e+06	3.370700e+06	3.372450e+06	3.369800e+06	3.386950e+06	3.371450e+06	3.364750e+06	3.358650e+06	3.372500e+06	3.378600e+06	3.344200e+06	3.352000e+06	3.365700e+06	3.356350e+06	3.362800e+06	3.359100e+06	3.346400e+06	3.342950e+06	3.335850e+06	3.296200e+06	3.260250e+06	3.270250e+06	3.296900e+06	3.299450e+06	3.273150e+06	3.273350e+06	3.279650e+06	3.315900e+06	3.319600e+06	3.357650e+06	3.359400e+06	3.395950e+06	3.384650e+06	3.364500e+06	3.388900e+06	3.388250e+06	3.370000e+06	3.390400e+06	3.378750e+06	3.362400e+06	3.361150e+06	3.367450e+06	3.396000e+06	3.357250e+06	3.357250e+06	3.359500e+06	3.359700e+06	3.360600e+06	3.364200e+06	3.360200e+06	3.350200e+06	3.358200e+06	3.351650e+06	3.378350e+06	3.364000e+06	3.362200e+06	3.375200e+06	3.364650e+06	3.366200e+06	3.371550e+06	3.388400e+06	3.390600e+06	3.380600e+06	3.370950e+06	3.344800e+06	3.382850e+06	3.384100e+06	3.376350e+06	3.381500e+06	3.378750e+06	3.350900e+06	3.378450e+06	3.363650e+06	3.374500e+06	3.350100e+06	3.378050e+06	3.369150e+06	3.378550e+06	3.372650e+06	3.379000e+06	3.363300e+06	3.363150e+06	3.363350e+06	3.364450e+06	3.371700e+06	3.380050e+06	3.382050e+06	3.370550e+06	3.377500e+06
3.377400e+06	3.382350e+06	3.381250e+06	3.401800e+06	3.404250e+06	3.373000e+06	3.397200e+06	3.377200e+06	3.370900e+06	3.383850e+06	3.388600e+06	3.367750e+06	3.382750e+06	3.375100e+06	3.385800e+06	3.394700e+06	3.386500e+06	3.365900e+06	3.387400e+06	3.372500e+06	3.360650e+06	3.370200e+06	3.370450e+06	3.377650e+06	3.367000e+06	3.374750e+06	3.394100e+06	3.389150e+06	3.386650e+06	3.364550e+06	3.390400e+06	3.368450e+06	3.375250e+06	3.368350e+06	3.382800e+06	3.371950e+06	3.352100e+06	3.372850e+06	3.370300e+06	3.392150e+06	3.381800e+06	3.392800e+06	3.387000e+06	3.383100e+06	3.372650e+06	3.369200e+06	3.379850e+06	3.375150e+06	3.386400e+06	3.385500e+06	3.383600e+06	3.391850e+06	3.408850e+06	3.381150e+06	3.375050e+06	3.388500e+06	3.393850e+06	3.364650e+06	3.364750e+06	3.379050e+06	3.365800e+06	3.376300e+06	3.395600e+06	3.388300e+06	3.380050e+06	3.371100e+06	3.382500e+06	3.370800e+06	3.385300e+06	3.386750e+06	3.358650e+06	3.378550e+06	3.349450e+06	3.350650e+06	3.365150e+06	3.348700e+06	3.365400e+06	3.365250e+06	3.340100e+06	3.332950e+06	3.324450e+06	3.274600e+06	3.264300e+06	3.258250e+06	3.278500e+06	3.298050e+06	3.266700e+06	3.257350e+06	3.290800e+06	3.298550e+06	3.336050e+06	3.348450e+06	3.367550e+06	3.372650e+06	3.376150e+06	3.372200e+06	3.387050e+06	3.368250e+06	3.387050e+06	3.378450e+06	3.390300e+06	3.383300e+06	3.371200e+06	3.370450e+06	3.369900e+06	3.375250e+06	3.379500e+06	3.363200e+06	3.376800e+06	3.377600e+06	3.388800e+06	3.365600e+06	3.378050e+06	3.375650e+06	3.372650e+06	3.384450e+06	3.378400e+06	3.345150e+06	3.379400e+06	3.368050e+06	3.357500e+06	3.360350e+06	3.368800e+06	3.368550e+06	3.383350e+06	3.377250e+06	3.372050e+06	3.361400e+06	3.369950e+06	3.352800e+06	3.375000e+06	3.360200e+06	3.387450e+06	3.373350e+06	3.365950e+06	3.379700e+06	3.375650e+06	3.388100e+06	3.377100e+06	3.380200e+06	3.356400e+06	3.369550e+06	3.353450e+06	3.343950e+06	3.358150e+06	3.371650e+06	3.372300e+06	3.397700e+06	3.352100e+06	3.357000e+06	3.376250e+06
3.388850e+06	3.369750e+06	3.369650e+06	3.384550e+06	3.400200e+06	3.395600e+06	3.377350e+06	3.370550e+06	3.371800e+06	3.384800e+06	3.377750e+06	3.376800e+06	3.405050e+06	3.370000e+06	3.389400e+06	3.386850e+06	3.391400e+06	3.372600e+06	3.395300e+06	3.394400e+06	3.369250e+06	3.357450e+06	3.369900e+06	3.370950e+06	3.395250e+06	3.394350e+06	3.386000e+06	3.391350e+06	3.367650e+06	3.386350e+06	3.378000e+06	3.375050e+06	3.370400e+06	3.368800e+06	3.397200e+06	3.395450e+06	3.366100e+06	3.375550e+06	3.388650e+06	3.376200e+06	3.377950e+06	3.374000e+06	3.372050e+06	3.376300e+06	3.383150e+06	3.368900e+06	3.379950e+06	3.389400e+06	3.378750e+06	3.387500e+06	3.385750e+06	3.371850e+06	3.395600e+06	3.368550e+06	3.377600e+06	3.387850e+06	3.382750e+06	3.355050e+06	3.362900e+06	3.375150e+06	3.386700e+06	3.373950e+06	3.377800e+06	3.388300e+06	3.387050e+06	3.365250e+06	3.367800e+06	3.362200e+06	3.372650e+06	3.384350e+06	3.371600e+06	3.373950e+06	3.382200e+06	3.355000e+06	3.348850e+06	3.359800e+06	3.370450e+06	3.353650e+06	3.365300e+06	3.338050e+06	3.315250e+06	3.286350e+06	3.247400e+06	3.255200e+06	3.268600e+06	3.303900e+06	3.288500e+06	3.275900e+06	3.265700e+06	3.285150e+06	3.329000e+06	3.348450e+06	3.368200e+06	3.366450e+06	3.389700e+06	3.380350e+06	3.369000e+06	3.400600e+06	3.374650e+06	3.381150e+06	3.361400e+06	3.356750e+06	3.367250e+06	3.366350e+06	3.354800e+06	3.366500e+06	3.373850e+06	3.362350e+06	3.362950e+06	3.366200e+06	3.383100e+06	3.373450e+06	3.355300e+06	3.379150e+06	3.377900e+06	3.369350e+06	3.377950e+06	3.381200e+06	3.374650e+06	3.385500e+06	3.373150e+06	3.369750e+06	3.361900e+06	3.398700e+06	3.369500e+06	3.377750e+06	3.373700e+06	3.375700e+06	3.383400e+06	3.378600e+06	3.373750e+06	3.360800e+06	3.363100e+06	3.379550e+06	3.361650e+06	3.376300e+06	3.353400e+06	3.378000e+06	3.386150e+06	3.375250e+06	3.379400e+06	3.373250e+06	3.367800e+06	3.367050e+06	3.367650e+06	3.357200e+06	3.373550e+06	3.376100e+06	3.362450e+06	3.377250e+06	3.383700e+06
3.402100e+06	3.393100e+06	3.390800e+06	3.376200e+06	3.395500e+06	3.401750e+06	3.381000e+06	3.383200e+06	3.371350e+06	3.365500e+06	3.402100e+06	3.386450e+06	3.399750e+06	3.377900e+06	3.373050e+06	3.387950e+06	3.395800e+06	3.374450e+06	3.370200e+06	3.373300e+06	3.391550e+06	3.381850e+06	3.389750e+06	3.376100e+06	3.378650e+06	3.394850e+06	3.376650e+06	3.375650e+06	3.368950e+06	3.386100e+06	3.391600e+06	3.361600e+06	3.384550e+06	3.379650e+06	3.385900e+06	3.373750e+06	3.396150e+06	3.379700e+06	3.360100e+06	3.393050e+06	3.381350e+06	3.372200e+06	3.360950e+06	3.385100e+06	3.379850e+06	3.377200e+06	3.349750e+06	3.369350e+06	3.384600e+06	3.378900e+06	3.391850e+06	3.402750e+06	3.396400e+06	3.387950e+06	3.373050e+06	3.375500e+06	3.381000e+06	3.386300e+06	3.364350e+06	3.385900e+06	3.363650e+06	3.378200e+06	3.397050e+06	3.389900e+06	3.374150e+06	3.373500e+06	3.378800e+06	3.371850e+06	3.366100e+06	3.388000e+06	3.374050e+06	3.353700e+06	3.368800e+06	3.366800e+06	3.376250e+06	3.376600e+06	3.353650e+06	3.367400e+06	3.338150e+06	3.330400e+06	3.316750e+06	3.288950e+06	3.277350e+06	3.248400e+06	3.271450e+06	3.308350e+06	3.290900e+06	3.254900e+06	3.264750e+06	3.314500e+06	3.321250e+06	3.346700e+06	3.355850e+06	3.350400e+06	3.394150e+06	3.367250e+06	3.369800e+06	3.407850e+06	3.379650e+06	3.374050e+06	3.397950e+06	3.384250e+06	3.374400e+06	3.352950e+06	3.367150e+06	3.381000e+06	3.377550e+06	3.394800e+06	3.395600e+06	3.372250e+06	3.369900e+06	3.375750e+06	3.371500e+06	3.384000e+06	3.371050e+06	3.365350e+06	3.381350e+06	3.361350e+06	3.366800e+06	3.360050e+06	3.358250e+06	3.369950e+06	3.351300e+06	3.362450e+06	3.382650e+06	3.353950e+06	3.394200e+06	3.373550e+06	3.397000e+06	3.380300e+06	3.357150e+06	3.395200e+06	3.379150e+06	3.378900e+06	3.366650e+06	3.368350e+06	3.377400e+06	3.373150e+06	3.397650e+06	3.375150e+06	3.387050e+06	3.359550e+06	3.393200e+06	3.368850e+06	3.375850e+06	3.367800e+06	3.374400e+06	3.393100e+06	3.373900e+06	3.387450e+06	3.359150e+06
3.391600e+06	3.378300e+06	3.391700e+06	3.414150e+06	3.377300e+06	3.404650e+06	3.380950e+06	3.389050e+06	3.389200e+06	3.387900e+06	3.385050e+06	3.362800e+06	3.388250e+06	3.393800e+06	3.375800e+06	3.384000e+06	3.395650e+06	3.376350e+06	3.380000e+06	3.390400e+06	3.366750e+06	3.370900e+06	3.386100e+06	3.393900e+06	3.366550e+06	3.381850e+06	3.377950e+06	3.366650e+06	3.367350e+06	3.369500e+06	3.366200e+06	3.369450e+06	3.364850e+06	3.371400e+06	3.373800e+06	3.375900e+06	3.362350e+06	3.359550e+06	3.353700e+06	3.377550e+06	3.387750e+06	3.381100e+06	3.373050e+06	3.356400e+06	3.383500e+06	3.349200e+06	3.389800e+06	3.399500e+06	3.394000e+06	3.397550e+06	3.377950e+06	3.383550e+06	3.372750e+06	3.386000e+06	3.373250e+06	3.385250e+06	3.393450e+06	3.370000e+06	3.381600e+06	3.377900e+06	3.381600e+06	3.375200e+06	3.368050e+06	3.365300e+06	3.361800e+06	3.369650e+06	3.375950e+06	3.375600e+06	3.406100e+06	3.384750e+06	3.355300e+06	3.386950e+06	3.365300e+06	3.369950e+06	3.343250e+06	3.367900e+06	3.375500e+06	3.371900e+06	3.341850e+06	3.332850e+06	3.320800e+06	3.290100e+06	3.260300e+06	3.244800e+06	3.289300e+06	3.325300e+06	3.294400e+06	3.263950e+06	3.293900e+06	3.309700e+06	3.336950e+06	3.343350e+06	3.357400e+06	3.378800e+06	3.355200e+06	3.370550e+06	3.360650e+06	3.383450e+06	3.384050e+06	3.400600e+06	3.365900e+06	3.382650e+06	3.384700e+06	3.365500e+06	3.384500e+06	3.362200e+06	3.362600e+06	3.368850e+06	3.348600e+06	3.354650e+06	3.371400e+06	3.383200e+06	3.363250e+06	3.372050e+06	3.375150e+06	3.373400e+06	3.348050e+06	3.377850e+06	3.397500e+06	3.389400e+06	3.378400e+06	3.372450e+06	3.376700e+06	3.355950e+06	3.362350e+06	3.361400e+06	3.376450e+06	3.360750e+06	3.378950e+06	3.375950e+06	3.362550e+06	3.377750e+06	3.371100e+06	3.367100e+06	3.355300e+06	3.372750e+06	3.390400e+06	3.370800e+06	3.355600e+06	3.367950e+06	3.374100e+06	3.389750e+06	3.375000e+06	3.370250e+06	3.357800e+06	3.385700e+06	3.361150e+06	3.361350e+06	3.360150e+06	3.363150e+06	3.377050e+06
3.378450e+06	3.366850e+06	3.386650e+06	3.399450e+06	3.398600e+06	3.389300e+06	3.383750e+06	3.395350e+06	3.380700e+06	3.396400e+06	3.372700e+06	3.373900e+06	3.399200e+06	3.390800e+06	3.372950e+06	3.381650e+06	3.390300e+06	3.388450e+06	3.391550e+06	3.381350e+06	3.376700e+06	3.386900e+06	3.385900e+06	3.378050e+06	3.369150e+06	3.365250e+06	3.374550e+06	3.385300e+06	3.373650e+06	3.384500e+06	3.362800e+06	3.373800e+06	3.399050e+06	3.377050e+06	3.351300e+06	3.391600e+06	3.377950e+06	3.365200e+06	3.358250e+06	3.382300e+06	3.383950e+06	3.390700e+06	3.367400e+06	3.387250e+06	3.382800e+06	3.368450e+06	3.387800e+06	3.389600e+06	3.359050e+06	3.377950e+06	3.405000e+06	3.394650e+06	3.415150e+06	3.390050e+06	3.375550e+06	3.370150e+06	3.369950e+06	3.382000e+06	3.364450e+06	3.383300e+06	3.379550e+06	3.376800e+06	3.367900e+06	3.418400e+06	3.387100e+06	3.386600e+06	3.366300e+06	3.369300e+06	3.364250e+06	3.369400e+06	3.372550e+06	3.345050e+06	3.375950e+06	3.352250e+06	3.357500e+06	3.395600e+06	3.367000e+06	3.357850e+06	3.355400e+06	3.321300e+06	3.319150e+06	3.307650e+06	3.250500e+06	3.244650e+06	3.275050e+06	3.298800e+06	3.285850e+06	3.265400e+06	3.287000e+06	3.293050e+06	3.324250e+06	3.336350e+06	3.347750e+06	3.383750e+06	3.361300e+06	3.388800e+06	3.379100e+06	3.394400e+06	3.379550e+06	3.379400e+06	3.375250e+06	3.381400e+06	3.387200e+06	3.392200e+06	3.373400e+06	3.365650e+06	3.382450e+06	3.387950e+06	3.368750e+06	3.368200e+06	3.358000e+06	3.349300e+06	3.379000e+06	3.377500e+06	3.372850e+06	3.366350e+06	3.360500e+06	3.378300e+06	3.372250e+06	3.361550e+06	3.370550e+06	3.374250e+06	3.380150e+06	3.371450e+06	3.370200e+06	3.370400e+06	3.371400e+06	3.359950e+06	3.374400e+06	3.374800e+06	3.362050e+06	3.384050e+06	3.368950e+06	3.363200e+06	3.383850e+06	3.378650e+06	3.371650e+06	3.389050e+06	3.388600e+06	3.375450e+06	3.383550e+06	3.369550e+06	3.385250e+06	3.382500e+06	3.357750e+06	3.372200e+06	3.369900e+06	3.380650e+06	3.371350e+06	3.387300e+06	3.389350e+06
